Date,Open,High,Low,Close,Volume,Adj Close
2012-12-21,5985.00,6155.00,5955.00,6125.00,416900,6063.81
2012-12-20,6070.00,6130.00,5960.00,5965.00,327200,5905.41
2012-12-19,6145.00,6245.00,6085.00,6105.00,271300,6044.01
2012-12-18,6225.00,6285.00,6145.00,6150.00,365700,6088.56
2012-12-17,6205.00,6240.00,6170.00,6220.00,255400,6157.86
2012-12-14,6240.00,6324.57,6185.00,6240.00,373800,6177.66
2012-12-13,6390.00,6390.00,6195.00,6220.00,379900,6157.86
2012-12-12,6365.00,6425.00,6305.00,6345.00,230200,6281.61
2012-12-11,6400.00,6405.00,6290.00,6330.00,307300,6266.76
2012-12-10,6375.00,6470.00,6360.00,6385.00,167000,6321.21
2012-12-07,6410.00,6455.00,6370.00,6390.00,201600,6326.16
2012-12-06,6410.00,6435.00,6315.00,6395.00,292200,6331.11
2012-12-05,6540.00,6620.00,6402.70,6480.00,354400,6415.26
2012-12-04,6580.00,6670.00,6460.00,6480.00,469600,6415.26
2012-12-03,6700.00,6765.00,6640.00,6665.00,204100,6598.42
2012-11-30,6630.00,6755.00,6615.00,6665.00,306300,6598.42
2012-11-29,6605.00,6695.00,6595.00,6650.00,400700,6583.57
2012-11-28,6515.00,6600.00,6460.00,6580.00,349900,6514.27
2012-11-27,6630.00,6660.00,6530.00,6565.00,197900,6499.42
2012-11-26,6670.00,6670.00,6480.00,6540.00,290500,6474.67
2012-11-23,6560.00,6715.00,6525.00,6655.00,209000,6588.52
2012-11-22,6585.00,6655.00,6580.00,6580.00,162400,6514.27
2012-11-21,6615.00,6620.00,6505.00,6570.00,251900,6504.37
2012-11-20,6660.00,6735.00,6615.00,6670.00,380100,6603.37
2012-11-19,6445.00,6665.62,6440.00,6655.00,344700,6588.52
2012-11-16,6440.00,6482.50,6350.00,6350.00,290900,6286.56
2012-11-15,6400.00,6600.00,6340.00,6475.00,582100,6410.31
2012-11-14,6840.00,6935.00,6573.03,6575.00,624600,6509.32
2012-11-13,6850.00,6935.00,6765.00,6930.00,435400,6860.77
2012-11-12,7050.00,7055.00,6915.00,6950.00,249700,6880.57
2012-11-09,7200.00,7250.00,6985.00,7045.00,380800,6974.62
2012-11-08,7135.00,7155.00,7005.00,7070.00,434000,6999.37
2012-11-07,7250.00,7274.17,6883.53,6950.00,1134300,6880.57
2012-11-06,7335.00,7440.00,7335.00,7425.00,203700,7350.82
2012-11-05,7265.00,7385.00,7235.00,7325.00,176600,7251.82
2012-11-02,7410.00,7495.00,7255.00,7325.00,421000,7251.82
2012-11-01,7385.00,7455.00,7335.00,7435.00,229700,7360.72
2012-10-31,7245.00,7432.00,7241.65,7400.00,367900,7326.07
2012-10-30,7320.00,7410.00,7230.00,7250.00,324000,7177.57
2012-10-29,7320.00,7390.00,7275.00,7335.00,117900,7261.72
2012-10-26,7380.00,7455.00,7295.00,7375.00,256900,7301.32
2012-10-25,7330.00,7505.00,7330.00,7425.00,359300,7350.82
2012-10-24,7425.00,7472.17,7340.00,7380.00,273300,7306.27
2012-10-23,7630.00,7633.88,7405.00,7430.00,318500,7355.77
2012-10-22,7590.00,7651.55,7515.00,7615.00,314200,7538.93
2012-10-19,7505.00,7585.00,7365.92,7415.00,517300,7340.92
2012-10-18,7770.00,7785.00,7535.00,7570.00,361100,7494.38
2012-10-17,7700.00,7810.00,7690.00,7745.00,322400,7667.63
2012-10-16,7600.00,7740.00,7600.00,7705.00,304100,7628.03
2012-10-15,7545.00,7714.51,7515.00,7540.00,612800,7464.68
2012-10-12,7645.00,7720.00,7600.00,7605.00,215800,7529.03
2012-10-11,7675.00,7745.00,7626.54,7675.00,327700,7598.33
2012-10-10,7665.00,7700.00,7515.00,7600.00,360400,7524.08
2012-10-09,7805.00,7870.00,7720.00,7750.00,287700,7672.58
2012-10-08,7695.00,7790.00,7643.60,7770.00,243200,7692.38
2012-10-05,7785.00,7860.00,7745.00,7775.00,371100,7697.33
2012-10-04,7660.00,7835.00,7655.00,7755.00,434300,7677.53
2012-10-03,7625.00,7770.00,7605.00,7735.00,269400,7657.73
2012-10-02,7805.00,7891.87,7735.00,7770.00,425200,7692.38
2012-10-01,7605.00,7701.05,7580.00,7665.00,349600,7588.43
2012-09-28,7570.00,7670.00,7510.00,7615.00,452100,7538.93
2012-09-27,7375.00,7495.00,7330.00,7475.00,349100,7400.32
2012-09-26,7340.00,7410.00,7258.45,7335.00,491700,7261.72
2012-09-25,7500.00,7500.00,7380.00,7435.00,418100,7360.72
2012-09-24,7530.00,7530.00,7369.20,7485.00,472400,7410.22
2012-09-21,7430.00,7605.00,7335.00,7520.00,602900,7444.87
2012-09-20,7415.00,7465.00,7375.20,7440.00,454400,7365.67
2012-09-19,7450.00,7530.00,7430.00,7500.00,337200,7425.07
2012-09-18,7410.00,7460.00,7310.00,7415.00,470700,7340.92
2012-09-17,7440.00,7515.00,7380.00,7455.00,334600,7380.52
2012-09-14,7165.00,7520.00,7140.00,7420.00,887200,7345.87
2012-09-13,6840.00,6940.00,6795.00,6910.00,331500,6840.97
2012-09-12,6875.00,7030.00,6765.00,6830.00,375100,6761.77
2012-09-11,6920.00,7006.79,6840.00,6950.00,363500,6880.57
2012-09-10,6970.00,7076.77,6950.00,7025.00,426100,6954.82
2012-09-07,6830.00,7135.00,6795.00,7050.00,642400,6979.57
2012-09-06,6510.00,6830.74,6506.40,6795.00,830300,6727.12
2012-09-05,6405.00,6520.00,6370.00,6455.00,371600,6390.51
2012-09-04,6430.00,6450.00,6345.00,6395.00,327600,6331.11
2012-09-03,6395.00,6480.00,6382.20,6425.00,210000,6360.81
2012-08-31,6190.00,6375.00,6175.00,6320.00,485700,6256.86
2012-08-30,6215.00,6230.00,6130.00,6180.00,224300,6118.26
2012-08-29,6275.00,6286.15,6190.00,6215.00,281500,6152.91
2012-08-28,6325.00,6355.00,6235.00,6300.00,214300,6237.06
2012-08-27,6370.00,6370.00,6370.00,6370.00,000,6306.36
2012-08-24,6365.00,6395.19,6250.00,6370.00,206400,6306.36
2012-08-23,6215.00,6440.00,6215.00,6400.00,524500,6336.06
2012-08-22,6205.00,6245.00,6125.00,6145.00,273400,6083.61
2012-08-21,6195.00,6335.00,6150.00,6315.00,274700,6251.91
2012-08-20,6215.00,6230.00,6125.00,6165.00,155600,6103.41
2012-08-17,6205.00,6245.00,6150.00,6240.00,156000,6177.66
2012-08-16,6180.00,6225.00,6165.00,6205.00,188900,6143.01
2012-08-15,6165.00,6205.00,6045.00,6130.00,247200,6068.76
2012-08-14,6255.00,6296.15,6150.00,6215.00,249000,6152.91
