Date,Open,High,Low,Close,Volume,Adj Close
2010-04-16,270.98,274.03,267.51,267.72,5616600,254.95
2010-04-15,272.24,272.67,271.09,271.51,4098600,258.56
2010-04-14,269.93,273.51,268.25,271.40,6499000,258.46
2010-04-13,270.77,271.09,267.09,267.83,10676900,255.05
2010-04-12,266.14,271.30,265.83,270.35,3504900,257.46
2010-04-09,260.46,263.62,259.62,263.20,3380500,250.64
2010-04-08,257.62,259.20,256.67,258.88,3106000,246.54
2010-04-07,256.46,258.67,255.31,258.04,3098800,245.73
2010-04-06,253.52,256.26,250.99,255.83,2081200,243.63
2010-04-05,253.84,253.84,253.84,253.84,000,241.73
2010-04-02,253.84,253.84,253.84,253.84,000,241.73
2010-04-01,251.94,254.68,249.94,253.84,1783900,241.73
2010-03-31,251.84,254.15,249.63,251.52,4078300,239.52
2010-03-30,255.41,256.15,252.26,252.57,2531700,240.53
2010-03-29,258.99,259.20,254.68,255.94,2302400,243.73
2010-03-26,259.10,259.20,255.73,257.41,2225100,245.13
2010-03-25,256.46,260.36,256.46,259.41,2988100,247.04
2010-03-24,259.10,259.83,256.99,257.41,2799400,245.13
2010-03-23,259.83,260.25,258.46,259.10,3376900,246.74
2010-03-22,259.83,260.36,256.15,259.94,2173900,247.54
2010-03-19,260.67,263.20,259.20,260.78,5242800,248.34
2010-03-18,260.99,263.09,258.99,260.25,3321900,247.84
2010-03-17,261.93,262.88,260.25,261.62,2005400,249.14
2010-03-16,261.30,262.99,259.83,260.36,2194400,247.94
2010-03-15,262.36,262.99,259.41,260.15,2523900,247.74
2010-03-12,262.25,262.67,260.67,261.93,2965000,249.44
2010-03-11,261.41,263.41,261.41,262.25,2971400,249.74
2010-03-10,258.88,262.25,257.73,262.14,3320800,249.64
2010-03-09,260.04,261.51,258.04,258.88,3009100,246.54
2010-03-08,260.04,260.57,258.36,259.10,1565300,246.74
2010-03-05,257.94,257.94,257.94,257.94,1887900,245.63
2010-03-04,254.15,255.83,253.10,255.10,2406800,242.93
2010-03-03,254.78,256.78,252.47,254.68,2535700,242.53
2010-03-02,251.10,255.62,250.15,255.62,3210400,243.43
2010-03-01,251.52,252.57,248.68,249.52,4266500,237.62
2010-02-26,246.37,249.94,244.58,249.10,3313300,237.22
2010-02-25,244.68,249.63,243.53,244.16,3595000,232.51
2010-02-24,240.69,246.79,240.69,245.74,3566400,234.01
2010-02-23,244.26,244.26,240.16,241.11,1811600,229.61
2010-02-22,241.32,245.52,241.00,242.26,3314300,230.71
2010-02-19,239.11,241.74,238.16,240.48,4333600,229.00
2010-02-18,241.21,242.16,239.84,241.00,1781800,229.51
2010-02-17,239.84,242.26,238.27,241.53,4137200,230.01
2010-02-16,235.74,237.74,235.64,237.53,2936800,226.20
2010-02-15,236.06,236.27,234.16,234.48,1900700,223.29
2010-02-12,234.79,236.69,232.90,234.90,3464000,223.70
2010-02-11,236.69,237.43,231.96,233.64,3633300,222.49
2010-02-10,235.95,237.32,234.27,235.43,4137400,224.20
2010-02-09,234.06,234.90,232.06,234.58,4548300,223.39
2010-02-08,235.01,235.95,231.11,234.58,3025400,223.39
2010-02-05,239.42,239.42,232.16,234.69,4768700,223.50
2010-02-04,253.84,253.84,253.84,253.84,3451500,241.73
2010-02-03,246.68,249.73,246.47,246.79,4420000,235.02
2010-02-02,250.99,252.89,248.37,251.63,4463400,234.93
2010-02-01,248.47,251.10,247.94,250.47,2924500,233.85
2010-01-29,249.94,252.36,247.42,249.00,5756400,232.47
2010-01-28,253.52,253.73,247.00,247.42,6210000,231.00
2010-01-27,249.00,252.26,247.10,250.47,5487000,233.85
2010-01-26,247.73,250.68,246.89,250.05,6175800,233.46
2010-01-25,247.42,251.42,245.95,250.05,5027400,233.46
2010-01-22,249.00,251.73,247.00,248.05,3856100,231.59
2010-01-21,252.78,253.73,249.52,250.15,4321300,233.55
2010-01-20,251.84,255.31,250.47,251.84,5610200,235.13
2010-01-19,245.52,252.57,244.89,251.21,5821000,234.54
2010-01-18,246.26,248.89,246.05,247.21,5199500,230.80
2010-01-15,246.89,250.78,245.10,246.16,6900900,229.82
2010-01-14,243.21,246.89,242.47,245.63,5564600,229.33
2010-01-13,241.42,243.63,240.90,242.47,4892100,226.38
2010-01-12,242.90,243.95,240.16,241.84,4128500,225.80
2010-01-11,243.00,244.47,241.95,241.95,3245900,225.89
2010-01-08,241.84,242.58,240.69,241.84,4754700,225.80
2010-01-07,239.11,242.58,237.53,241.53,7763700,225.50
2010-01-06,237.74,238.90,236.79,237.74,4144900,221.96
2010-01-05,240.05,240.05,236.90,238.58,3556300,222.75
2010-01-04,231.01,239.53,231.01,239.53,4298900,223.63
2009-12-31,233.64,236.27,231.43,231.43,486700,216.07
2009-12-30,235.85,237.00,233.64,233.64,1314900,218.13
2009-12-29,235.95,237.32,234.58,234.58,1501800,219.02
2009-12-25,235.64,235.64,235.64,235.64,000,220.00
2009-12-24,233.74,235.95,233.74,235.64,355400,220.00
2009-12-23,236.48,236.48,233.95,234.79,1923600,219.21
2009-12-22,235.43,237.00,233.43,234.06,4815600,218.53
2009-12-21,234.58,235.43,234.79,234.79,3901900,219.21
2009-12-18,236.90,240.05,235.11,235.85,7580300,220.20
2009-12-17,240.37,241.42,237.00,237.00,3860800,221.28
2009-12-16,241.95,243.21,240.48,241.42,4108400,225.40
2009-12-15,243.74,243.74,240.16,240.79,4054400,224.81
2009-12-14,246.26,247.21,241.63,242.79,5463000,226.68
2009-12-11,243.95,247.73,242.79,243.63,6776000,227.46
2009-12-10,238.27,244.79,238.27,244.16,4230100,227.96
2009-12-09,242.79,244.16,238.27,239.32,2911600,223.44
2009-12-08,244.05,246.05,240.79,243.00,3329500,226.88
2009-12-07,241.42,248.15,240.58,244.68,4236700,228.45
2009-12-04,237.63,244.47,236.27,242.79,5939200,226.68
2009-12-03,234.90,239.53,234.16,237.00,6237900,221.28
2009-12-02,220.80,235.43,219.02,232.59,7983900,217.15
2009-12-01,225.85,229.54,224.80,225.85,3989500,210.87
2009-11-30,228.48,229.01,224.38,224.38,3740400,209.49
2009-11-27,222.49,229.85,221.96,228.90,2342400,213.71
2009-11-26,233.64,233.64,225.64,225.64,2110000,210.67
2009-11-25,234.79,236.27,232.27,233.74,3339400,218.23
2009-11-24,232.90,236.16,232.38,233.53,2776700,218.04
2009-11-23,233.43,236.06,232.80,234.90,2298800,219.31
2009-11-20,231.43,233.85,231.22,232.06,3408200,216.66
2009-11-19,238.79,238.79,230.38,231.43,2871900,216.07
2009-11-18,235.01,241.95,235.01,238.37,2991200,222.55
2009-11-17,234.48,237.74,233.01,235.22,1815600,219.61
2009-11-16,235.43,237.40,233.32,235.53,2400600,219.90
2009-11-13,233.22,234.79,230.90,234.06,1813600,218.53
2009-11-12,231.32,234.06,228.59,232.38,2167800,216.96
2009-11-11,230.80,233.64,229.01,231.01,2631000,215.68
2009-11-10,229.96,233.43,229.01,229.54,1502700,214.30
2009-11-09,231.11,232.48,229.01,231.22,1586900,215.88
2009-11-06,229.64,231.11,226.06,229.96,3539400,214.70
2009-11-05,228.90,230.80,226.70,229.01,2238000,213.81
2009-11-04,226.80,231.53,224.70,230.59,2595800,215.29
2009-11-03,225.43,226.90,221.01,225.43,2875000,210.47
2009-11-02,224.49,227.96,222.38,226.17,2681400,211.16
2009-10-30,232.80,234.27,224.59,224.59,5817400,209.69
2009-10-29,232.90,234.58,230.69,233.01,3070900,217.54
2009-10-28,236.27,236.37,232.38,232.38,4230700,216.96
2009-10-27,239.11,240.90,235.85,238.06,2914700,222.26
2009-10-26,241.00,246.05,236.90,238.06,5994400,222.26
2009-10-23,242.16,243.53,240.79,241.53,3759900,225.50
2009-10-22,241.84,241.84,237.85,239.84,3859200,223.93
2009-10-21,245.10,246.68,241.42,244.16,2807800,227.96
2009-10-20,247.84,247.84,243.74,243.84,3383100,227.66
2009-10-19,247.63,249.63,247.10,247.63,3244500,231.20
2009-10-16,248.57,249.94,244.58,246.68,4751900,230.31
2009-10-15,251.10,251.42,248.26,248.47,3753500,231.98
2009-10-14,248.37,251.63,246.47,249.52,3275100,232.96
2009-10-13,248.05,248.79,244.89,245.31,3116900,229.04
2009-10-12,243.84,248.15,241.95,247.52,3610700,231.10
2009-10-09,239.74,243.42,239.74,242.68,3358800,226.58
2009-10-08,242.68,242.68,240.05,241.00,3911000,225.01
2009-10-07,239.21,242.26,235.11,239.11,3757000,223.24
2009-10-06,236.27,238.79,235.11,238.58,5092500,222.75
2009-10-05,234.79,236.58,225.64,234.58,4726500,219.02
2009-10-02,236.79,239.95,232.80,235.64,3545700,220.00
2009-10-01,246.68,246.89,237.74,238.79,4579500,222.95
2009-09-30,244.16,249.94,243.75,245.52,5851800,229.23
2009-09-29,236.37,241.11,235.64,240.37,4782300,224.42
2009-09-28,234.16,235.43,229.11,235.11,2779600,219.51
2009-09-25,234.37,236.90,232.06,234.79,2208500,219.21
2009-09-24,236.27,237.00,233.22,233.43,3454500,217.94
2009-09-23,234.69,238.79,234.69,237.43,2382700,221.67
2009-09-22,237.11,239.32,236.69,236.90,2329900,221.18
2009-09-21,235.95,237.00,234.58,236.27,1993200,220.59
2009-09-18,234.90,237.11,233.95,236.06,5561100,220.39
2009-09-17,240.90,240.90,234.58,235.43,5230900,219.80
2009-09-16,236.27,241.21,235.74,239.32,4285500,223.44
2009-09-15,235.74,237.63,234.48,236.69,2146000,220.98
2009-09-14,237.11,237.74,234.79,236.16,2503700,220.49
2009-09-11,238.16,239.63,236.16,237.63,2854900,221.87
2009-09-10,237.21,239.00,233.85,236.37,4283000,220.69
2009-09-09,230.17,235.22,229.01,235.22,3242700,219.61
2009-09-08,231.01,233.43,230.69,231.01,3844600,215.68
2009-09-07,229.32,230.69,228.06,230.27,3091500,214.99
2009-09-04,227.12,229.11,225.54,228.27,6143200,213.13
2009-09-03,230.06,231.43,225.85,226.59,4362300,211.55
2009-09-02,231.64,232.69,227.64,229.85,3709000,214.60
2009-09-01,230.27,235.53,229.32,231.43,3636100,216.07
2009-08-31,232.16,232.16,232.16,232.16,000,216.76
2009-08-28,233.53,235.74,231.11,232.16,3271300,216.76
2009-08-27,231.01,234.48,231.01,233.53,5773400,218.04
2009-08-26,227.33,232.06,226.17,231.01,7019200,215.68
2009-08-25,229.01,231.43,226.38,228.59,6075100,213.42
2009-08-24,231.96,232.90,227.85,230.17,5507100,214.89
2009-08-21,234.27,235.11,229.54,231.74,8319100,216.37
2009-08-20,227.64,237.43,227.54,236.58,6652800,220.88
2009-08-19,221.12,227.54,217.86,225.12,3834000,210.18
2009-08-18,224.38,224.70,219.23,221.01,4976400,206.35
2009-08-17,223.43,225.64,219.33,222.70,821100,207.92
2009-08-14,218.38,226.48,218.38,223.75,8417900,208.90
2009-08-13,215.86,222.38,215.86,219.54,5649600,204.97
2009-08-12,213.76,217.23,212.18,216.70,1938600,202.32
2009-08-11,215.23,215.86,212.60,213.54,2786600,199.38
2009-08-10,213.86,214.60,211.55,214.07,1862200,199.87
2009-08-07,211.13,215.76,209.86,215.02,3011600,200.75
2009-08-06,212.81,214.60,209.97,210.81,4805800,196.82
2009-08-05,215.54,215.86,210.92,212.18,4075400,198.10
2009-08-04,210.39,215.96,210.07,215.65,7707300,201.34
2009-08-03,205.34,211.34,204.39,210.92,5395000,196.92
2009-07-31,206.60,208.92,111.51,205.55,5963600,191.91
2009-07-30,208.60,209.34,204.60,208.18,5304600,194.37
2009-07-29,201.87,208.29,200.92,206.29,7894100,192.60
2009-07-28,196.50,205.66,195.56,201.66,12635800,188.28
2009-07-27,194.61,195.45,193.03,195.03,3681200,182.09
2009-07-24,193.14,196.61,192.19,192.72,4474800,179.93
2009-07-23,195.03,197.03,193.35,194.72,5266800,181.80
2009-07-22,195.24,196.82,192.19,196.08,2765000,183.07
2009-07-21,190.30,195.24,190.30,194.19,6475000,181.30
2009-07-20,193.56,193.56,189.56,191.24,3815500,178.55
2009-07-17,189.56,193.45,187.56,192.51,5333600,179.73
2009-07-16,190.09,191.88,185.35,189.77,9502700,177.18
2009-07-15,186.40,191.03,185.46,190.72,4051400,178.06
2009-07-14,185.04,187.67,184.62,185.46,4113300,173.15
2009-07-13,183.67,185.88,180.83,185.14,4301400,172.86
2009-07-10,178.62,185.35,178.30,183.77,6871200,171.58
2009-07-09,179.88,183.99,175.89,180.09,8521900,168.14
2009-07-08,183.04,185.56,181.67,182.20,4532200,170.11
2009-07-07,185.67,185.88,183.46,183.88,7584300,171.68
2009-07-06,182.41,186.72,181.57,184.83,6471900,172.56
2009-07-03,183.67,185.35,181.88,182.62,5053300,170.50
2009-07-02,188.61,189.35,181.99,182.72,7143700,170.60
2009-07-01,187.04,191.03,185.25,190.40,8166500,177.77
2009-06-30,188.09,188.72,183.77,187.35,8312600,174.92
2009-06-29,184.72,189.24,184.72,187.77,2805800,175.31
2009-06-26,190.61,192.82,184.20,185.67,4436700,173.35
2009-06-25,191.03,191.03,185.67,189.46,4089700,176.88
2009-06-24,190.93,191.98,187.56,190.40,5823400,177.77
2009-06-23,191.56,193.03,188.72,191.03,3890900,178.36
2009-06-22,195.66,197.66,190.93,191.66,4640400,178.95
2009-06-19,195.56,196.82,193.66,195.03,5216400,182.09
2009-06-18,193.56,198.50,191.56,196.40,5413700,183.37
2009-06-17,190.93,194.29,189.98,193.03,4806900,180.22
2009-06-16,191.46,194.29,190.19,191.03,10930000,178.36
2009-06-15,191.66,192.19,188.09,188.19,3197800,175.71
2009-06-12,195.45,197.24,191.35,193.24,4276000,180.42
2009-06-11,195.03,197.03,194.19,195.66,4017200,182.68
2009-06-10,197.03,199.34,194.72,195.87,3794700,182.88
2009-06-09,193.03,198.50,192.40,195.45,7235400,182.48
2009-06-08,191.98,194.40,190.93,191.77,5830000,179.04
2009-06-05,193.14,198.19,192.51,193.24,5856700,180.42
2009-06-04,191.03,193.66,189.04,192.82,7732500,180.03
2009-06-03,197.03,197.03,188.30,189.46,5828700,176.88
2009-06-02,196.82,199.13,195.14,196.93,4628900,183.86
2009-06-01,202.92,203.24,194.40,196.82,4128100,183.76
2009-05-29,205.97,207.97,198.92,199.87,6755700,186.61
2009-05-28,202.40,205.97,201.45,203.97,5404900,190.44
2009-05-27,197.56,206.50,197.56,204.08,6725800,190.54
2009-05-26,194.08,198.08,191.88,197.03,4413000,183.96
2009-05-25,194.72,194.72,194.72,194.72,000,181.80
2009-05-22,196.08,196.19,192.40,194.72,3971000,181.80
2009-05-21,202.60,202.60,194.08,195.35,5039900,182.38
2009-05-20,203.13,206.92,202.50,204.18,3338800,190.63
2009-05-19,200.40,205.34,198.29,203.55,4164700,190.05
2009-05-18,192.19,199.55,192.19,199.24,3070700,186.02
2009-05-15,196.50,197.56,191.56,194.40,3533700,181.50
2009-05-14,195.87,198.29,191.35,195.77,5082600,182.78
2009-05-13,200.71,203.66,194.19,195.56,5108700,182.58
2009-05-12,200.61,202.40,198.61,201.13,6915500,185.45
2009-05-11,200.92,205.76,196.08,201.03,6801800,185.35
2009-05-08,206.18,206.60,197.98,200.08,5637400,184.48
2009-05-07,207.55,212.23,202.71,204.50,8451800,188.56
2009-05-06,195.66,211.97,195.66,206.18,10498800,190.11
2009-05-05,204.60,204.92,190.82,194.93,8113100,179.73
2009-05-04,198.61,198.61,198.61,198.61,000,183.12
2009-05-01,196.19,202.08,194.29,198.61,2005100,183.12
2009-04-30,196.82,198.50,194.28,195.14,7411400,179.92
2009-04-29,194.61,197.35,192.51,197.03,4483400,181.67
2009-04-28,192.51,194.61,191.98,193.66,5905800,178.57
2009-04-27,192.40,195.24,191.24,194.61,3702200,179.44
2009-04-24,193.35,195.14,191.35,194.19,5532900,179.05
2009-04-23,180.83,194.51,179.88,192.51,7601100,177.50
2009-04-22,178.20,182.09,177.67,181.99,4631100,167.80
2009-04-21,175.89,178.30,172.84,178.30,4727700,164.40
2009-04-20,178.83,180.41,175.04,176.20,3184000,162.46
2009-04-17,177.36,180.20,175.04,179.04,5378200,165.08
2009-04-16,176.10,178.41,173.47,177.46,6033900,163.63
2009-04-15,175.15,177.99,173.89,175.46,3539000,161.79
2009-04-14,177.36,177.99,173.99,176.20,3557800,162.46
2009-04-13,175.57,175.57,175.57,175.57,000,161.88
2009-04-10,175.57,175.57,175.57,175.57,000,161.88
2009-04-09,177.67,180.20,174.94,175.57,4562600,161.88
2009-04-08,176.73,178.83,175.36,176.31,4646900,162.56
2009-04-07,181.04,183.57,176.73,178.30,3932900,164.40
2009-04-06,182.93,185.98,179.36,180.20,5621200,166.15
2009-04-03,184.41,185.67,178.94,181.25,6782900,167.12
2009-04-02,181.99,184.62,180.41,183.67,6927900,169.35
2009-04-01,173.57,181.67,173.57,179.36,6515000,165.37
2009-03-31,174.10,178.30,173.15,177.99,8094800,164.11
2009-03-30,176.94,177.04,173.57,173.57,5555500,160.04
2009-03-27,180.83,180.83,177.46,178.20,3143700,164.31
2009-03-26,180.73,182.62,177.25,180.41,3886600,166.34
2009-03-25,180.62,182.93,176.52,180.20,6368800,166.15
2009-03-24,178.10,182.30,175.57,181.36,8392500,167.22
2009-03-23,177.88,178.62,173.36,174.62,9100200,161.01
2009-03-20,176.20,178.20,172.62,175.15,7717600,161.49
2009-03-19,180.73,184.93,175.78,176.31,8598700,162.56
2009-03-18,181.67,183.77,177.04,177.78,8244800,163.92
2009-03-17,182.62,182.62,179.57,180.41,6798700,166.34
2009-03-16,180.62,184.09,179.15,182.51,7197900,168.28
2009-03-13,182.72,183.04,176.41,177.04,7176500,163.24
2009-03-12,183.35,183.88,179.04,181.15,7493600,167.02
2009-03-11,181.46,186.93,179.04,183.35,6157900,169.06
2009-03-10,177.36,182.20,173.36,181.36,5948500,167.22
2009-03-09,177.88,178.94,171.05,177.99,5955100,164.11
2009-03-06,174.83,178.73,172.94,177.15,8745400,163.34
2009-03-05,174.20,177.15,172.73,175.26,8305400,161.59
2009-03-04,171.78,175.57,169.57,175.15,7742600,161.49
2009-03-03,176.83,177.99,169.47,170.52,4115000,157.23
2009-03-02,177.57,178.83,172.52,176.41,6609500,162.66
2009-02-27,178.41,179.57,174.94,179.57,6567900,165.57
2009-02-26,177.46,181.36,174.83,179.57,6645700,165.57
2009-02-25,175.57,178.30,174.94,176.41,6396900,162.66
2009-02-24,174.20,175.15,170.73,174.62,5115400,161.01
2009-02-23,175.78,177.25,174.41,175.15,5545400,161.49
2009-02-20,168.10,176.41,167.15,174.41,6824600,160.82
2009-02-19,180.09,181.04,169.47,170.84,7308200,157.52
2009-02-18,178.94,180.30,175.78,179.88,4349600,165.86
2009-02-17,182.83,182.83,175.36,178.10,4814100,164.21
2009-02-16,180.09,185.56,179.88,183.57,3330500,169.25
2009-02-13,187.14,187.98,179.25,181.04,5877300,166.93
2009-02-12,185.67,187.67,182.41,185.77,4472800,171.29
2009-02-11,184.41,187.56,181.99,186.51,11557000,171.97
2009-02-10,184.62,188.93,181.88,185.35,9533800,170.90
2009-02-09,188.40,188.40,183.99,185.14,3072000,170.71
2009-02-06,187.56,189.98,181.46,187.67,7332900,173.04
2009-02-05,181.46,189.24,181.67,186.40,000,171.87
2009-02-04,190.51,194.40,182.41,185.67,000,171.19
2009-02-03,187.14,196.19,183.14,195.24,000,175.61
2009-02-02,190.51,190.51,183.67,186.09,6859800,167.38
2009-01-30,192.93,194.40,188.09,190.51,5478700,171.36
2009-01-29,193.35,195.24,191.88,192.93,3505700,173.53
2009-01-28,196.50,196.50,193.98,194.51,4369200,174.95
2009-01-27,193.87,195.98,191.03,193.35,4419200,173.91
2009-01-26,187.46,193.87,184.20,192.51,5021700,173.15
2009-01-23,184.93,188.51,177.78,186.83,2915600,168.04
2009-01-22,194.29,195.66,184.83,186.09,7122100,167.38
2009-01-21,184.09,191.88,182.83,191.14,7665200,171.92
2009-01-20,187.77,192.09,184.62,186.51,12518000,167.76
2009-01-19,179.88,188.40,178.30,187.67,5202000,168.80
2009-01-16,181.99,183.46,178.30,178.52,5975600,160.57
2009-01-15,179.88,187.04,174.52,179.25,6248000,161.23
2009-01-14,191.35,191.35,178.30,180.41,6732500,162.27
2009-01-13,190.40,190.82,185.67,189.98,3578500,170.88
2009-01-12,188.61,193.45,187.56,191.98,2930400,172.68
2009-01-09,195.66,197.13,187.46,189.04,3815000,170.03
2009-01-08,189.88,195.77,186.72,194.29,4528700,174.76
2009-01-07,192.72,194.93,187.14,190.40,4143500,171.26
2009-01-06,189.46,195.03,188.30,191.98,4517000,172.68
2009-01-05,185.56,189.46,184.09,188.72,3402100,169.75
2009-01-02,180.93,185.35,178.20,183.14,2565500,164.73
2009-01-01,178.83,178.83,178.83,178.83,000,160.85
2008-12-31,183.88,184.93,176.94,178.83,967000,160.85
2008-12-30,177.04,182.93,176.41,178.73,2350500,160.76
2008-12-29,173.15,174.20,168.52,174.20,2048200,156.69
2008-12-26,170.42,170.42,170.42,170.42,000,153.28
2008-12-25,170.42,170.42,170.42,170.42,000,153.28
2008-12-24,167.79,175.68,165.89,170.42,498700,153.28
2008-12-23,174.73,175.99,172.84,172.84,3279400,155.46
2008-12-22,177.57,181.04,173.57,173.78,1843700,156.31
2008-12-19,173.89,182.30,173.89,179.04,6698400,161.04
2008-12-18,175.36,180.93,174.73,177.04,4619300,159.24
2008-12-17,185.88,185.88,174.62,176.31,7511400,158.58
2008-12-16,182.62,188.30,179.88,183.57,3190500,165.11
2008-12-15,182.20,186.09,177.36,181.46,4033600,163.22
2008-12-12,174.73,184.62,173.04,182.30,3872000,163.98
2008-12-11,187.14,187.14,181.15,182.20,4333600,163.88
2008-12-10,186.93,197.24,185.98,187.98,9176100,169.08
2008-12-09,185.04,190.93,180.93,186.83,7831400,168.04
2008-12-08,178.94,188.61,178.41,186.93,5610700,168.14
2008-12-05,172.73,179.46,169.99,170.94,5376200,153.76
2008-12-04,178.10,185.14,173.26,175.68,6291800,158.01
2008-12-03,170.73,177.78,157.79,176.52,8747400,158.77
2008-12-02,173.04,173.04,163.79,166.00,5102600,149.31
2008-12-01,174.10,176.62,171.47,174.41,9225200,156.88
2008-11-28,171.89,175.99,170.21,174.73,3921200,157.16
2008-11-27,171.15,171.99,166.31,170.63,3831900,153.47
2008-11-26,167.37,173.57,164.10,169.05,6225100,152.05
2008-11-25,164.74,170.84,162.84,167.57,6461900,150.73
2008-11-24,157.90,164.52,154.74,164.31,8184000,147.79
2008-11-21,161.16,162.63,153.58,156.11,6267400,140.41
2008-11-20,160.11,165.89,156.74,159.79,6947100,143.73
2008-11-19,167.89,172.31,161.16,163.16,7048300,146.75
2008-11-18,167.89,169.57,163.89,167.79,4778800,150.92
2008-11-17,166.00,169.99,164.43,166.73,3180600,149.97
2008-11-14,175.68,178.73,166.10,167.15,4171600,150.35
2008-11-13,168.52,171.89,166.21,170.10,4068000,153.00
2008-11-12,177.46,178.94,168.00,169.57,3889300,152.53
2008-11-11,179.78,180.83,172.52,174.52,5061300,156.97
2008-11-10,187.14,191.56,180.09,181.36,3919700,163.12
2008-11-07,178.10,188.19,178.10,183.46,5539700,165.02
2008-11-06,179.88,185.67,176.41,177.04,6807400,159.24
2008-11-05,187.67,190.30,180.73,183.14,6136100,164.73
2008-11-04,187.04,188.30,179.15,187.04,9229000,168.23
2008-11-03,183.46,188.19,181.46,188.19,4282100,169.27
2008-10-31,175.78,183.57,170.73,181.99,6488000,163.69
2008-10-30,180.41,180.41,171.89,175.78,6630700,158.11
2008-10-29,173.04,177.36,171.47,175.68,7321200,158.01
2008-10-28,164.74,168.73,158.63,164.84,6024600,148.27
2008-10-27,156.63,166.00,150.96,162.32,7449200,146.00
2008-10-24,161.79,165.68,153.37,162.10,11005800,145.81
2008-10-23,168.63,170.73,161.05,169.57,6257700,152.53
2008-10-22,180.20,180.73,166.52,167.68,7574900,150.82
2008-10-21,181.04,184.93,174.94,181.46,7746200,163.22
2008-10-20,179.04,182.72,172.52,177.88,10163100,160.00
2008-10-17,169.99,178.41,165.05,176.62,11008200,158.87
2008-10-16,164.63,173.47,161.26,165.89,12523500,149.21
2008-10-15,182.41,182.41,168.52,170.31,9977800,153.19
2008-10-14,196.71,200.29,176.10,181.78,14509200,163.50
2008-10-13,195.03,200.29,182.20,190.19,8550000,171.07
2008-10-10,171.36,186.09,167.06,176.94,14633200,159.15
2008-10-09,180.20,187.56,177.57,184.93,10895500,166.34
2008-10-08,184.51,192.93,175.15,175.57,14881300,157.92
2008-10-07,200.50,204.60,173.78,191.98,14342600,172.68
2008-10-06,201.13,203.87,195.98,197.77,10126500,177.88
2008-10-03,207.97,211.44,201.55,206.08,7513400,185.36
2008-10-02,210.28,216.18,205.45,206.60,6218000,185.83
2008-10-01,209.02,210.92,204.08,206.39,6504400,185.64
2008-09-30,199.24,208.92,198.92,205.45,9363500,184.79
2008-09-29,210.65,212.76,205.34,205.97,6244100,185.26
2008-09-26,218.54,218.54,211.44,211.97,4349000,190.66
2008-09-25,216.18,220.91,215.65,219.33,3592600,197.28
2008-09-24,220.38,220.38,215.12,215.12,4755000,193.50
2008-09-23,222.75,224.07,215.39,217.23,9863900,195.39
2008-09-22,238.79,238.79,221.70,223.80,5764200,201.30
2008-09-19,212.49,232.48,212.49,231.96,10678900,208.64
2008-09-18,217.75,220.38,214.07,215.65,11368800,193.97
2008-09-17,211.18,219.86,210.39,218.80,12418500,196.81
2008-09-16,213.54,218.28,211.44,214.33,9604800,192.79
2008-09-15,217.75,217.75,211.44,215.65,8291600,193.97
2008-09-12,217.75,221.43,213.54,221.43,3750800,199.17
2008-09-11,213.54,216.44,209.86,215.39,5949500,193.73
2008-09-10,214.86,218.54,213.02,213.28,5299500,191.84
2008-09-09,218.54,219.33,213.81,216.44,8069000,194.68
2008-09-08,224.07,224.07,212.49,218.54,1510500,196.57
2008-09-05,216.70,221.17,213.54,216.18,6024700,194.44
2008-09-04,223.80,225.38,216.44,217.23,5916100,195.39
2008-09-03,224.59,229.32,223.01,224.33,6474600,201.78
2008-09-02,220.38,230.90,220.38,227.75,7762800,204.85
2008-09-01,221.96,221.96,216.44,220.91,1951600,198.70
2008-08-29,218.80,222.49,215.39,220.91,5901300,198.70
2008-08-28,216.44,219.33,214.33,217.75,6357400,195.86
2008-08-27,214.60,218.28,213.81,216.70,4542500,194.92
2008-08-26,214.33,216.96,212.49,215.39,3754900,193.73
2008-08-25,216.18,216.18,216.18,216.18,000,194.44
2008-08-22,214.60,216.44,212.49,216.18,4324700,194.44
2008-08-21,210.39,215.12,210.18,213.28,5197700,191.84
2008-08-20,210.39,214.33,209.76,213.02,4584200,191.60
2008-08-19,211.97,212.23,209.55,210.92,3211100,189.71
2008-08-18,215.65,216.18,212.76,213.28,2687000,191.84
2008-08-15,216.18,218.80,213.28,216.70,5503000,194.92
2008-08-14,211.18,215.12,208.50,214.60,6781300,193.02
2008-08-13,212.49,213.54,210.18,210.18,3122700,189.05
2008-08-12,214.07,216.44,212.49,213.54,3304900,192.08
2008-08-11,211.44,215.39,210.92,215.39,3809700,193.73
2008-08-08,208.92,213.54,207.97,212.49,4567800,191.13
2008-08-07,211.18,213.81,208.92,209.34,5425100,188.29
2008-08-06,212.23,215.65,208.07,211.18,5774000,189.95
2008-08-05,209.55,215.65,207.23,211.18,5633000,189.95
2008-08-04,210.92,213.02,206.18,207.97,7231500,187.06
2008-08-01,205.66,209.65,203.97,208.18,6139800,187.25
2008-07-31,210.92,211.97,205.24,206.08,6908900,185.36
2008-07-30,211.44,213.02,207.23,212.23,6726200,190.89
2008-07-29,201.45,210.65,200.50,209.86,7527000,188.77
2008-07-28,207.65,208.07,203.24,204.29,9069100,183.75
2008-07-25,208.39,212.76,207.76,211.44,4987400,190.18
2008-07-24,215.65,216.72,209.97,211.97,3676300,190.66
2008-07-23,218.80,218.80,211.18,214.60,8451900,193.02
