Date,Open,High,Low,Close,Volume,Adj Close
2012-08-17,727.00,731.25,721.50,721.50,2798200,687.35
2012-08-16,730.00,739.50,726.00,726.00,5284700,691.64
2012-08-15,723.50,737.50,716.50,728.00,6673200,693.54
2012-08-14,697.00,816.00,695.50,722.50,20622400,688.30
2012-08-13,687.50,689.50,684.98,689.00,2589700,656.39
2012-08-10,682.50,691.00,681.00,687.50,3135900,654.96
2012-08-09,686.50,688.25,679.00,682.00,1885900,649.72
2012-08-08,684.00,698.00,680.00,685.00,2558100,652.58
2012-08-07,682.00,685.09,677.50,684.50,1760100,652.10
2012-08-06,685.00,685.50,678.00,680.50,2391700,648.29
2012-08-03,677.00,686.50,673.00,686.50,2643600,654.01
2012-08-02,679.00,679.50,670.00,673.50,2502400,641.62
2012-08-01,685.50,689.00,674.50,677.00,3330300,644.96
2012-07-31,693.50,698.00,683.00,683.00,2759300,650.67
2012-07-30,696.50,698.58,691.00,692.00,2544000,659.25
2012-07-27,705.00,705.50,692.50,693.00,4015900,660.20
2012-07-26,690.00,702.00,687.50,701.50,4732100,668.30
2012-07-25,691.00,695.50,687.00,688.50,3054300,655.91
2012-07-24,691.50,695.39,687.00,691.50,3025400,658.77
2012-07-23,692.50,697.00,688.00,691.00,2570200,658.29
2012-07-20,690.00,698.00,686.00,698.00,4841600,664.96
2012-07-19,696.00,696.00,686.50,690.50,2514200,657.82
2012-07-18,698.00,698.00,684.00,696.00,4990600,663.06
2012-07-17,697.00,698.00,690.00,698.00,3915900,664.96
2012-07-16,683.50,697.00,681.81,697.00,3895100,664.01
2012-07-13,679.00,685.00,674.00,684.50,2493600,652.10
2012-07-12,683.00,685.50,680.50,683.50,1522400,651.15
2012-07-11,678.50,683.07,676.25,683.00,2592600,650.67
2012-07-10,678.50,681.50,672.00,679.00,1622400,646.86
2012-07-09,674.50,679.50,669.00,676.50,1317700,644.48
2012-07-06,670.50,677.00,670.00,676.00,1693600,644.00
2012-07-05,675.00,675.00,661.50,671.00,1730300,639.24
2012-07-04,677.50,678.00,670.67,673.50,1344900,641.62
2012-07-03,679.00,679.00,669.00,673.50,2066500,641.62
2012-07-02,675.00,679.50,668.58,679.50,2391500,647.34
2012-06-29,680.00,682.00,670.50,675.00,3077800,643.05
2012-06-28,662.50,674.50,662.00,674.50,3260200,642.57
2012-06-27,653.00,661.50,652.00,659.00,1336900,627.81
2012-06-26,650.50,655.00,648.50,652.00,1728200,621.14
2012-06-25,645.50,649.67,639.00,647.00,1651000,616.38
2012-06-22,651.00,669.84,644.50,646.00,2032900,615.42
2012-06-21,657.00,677.34,651.00,653.50,2613300,622.57
2012-06-20,651.50,667.34,642.00,656.00,3046300,624.95
2012-06-19,662.50,672.01,661.00,669.50,2952000,617.48
2012-06-18,670.50,670.50,655.50,661.00,4553600,609.64
2012-06-15,679.50,682.78,662.60,663.00,5504100,611.49
2012-06-14,678.00,683.00,676.50,680.50,1707700,627.63
2012-06-13,681.00,681.00,654.88,678.50,2455300,625.78
2012-06-12,675.50,681.50,671.00,676.50,4950600,623.94
2012-06-11,686.50,686.50,672.50,675.00,2897600,622.55
2012-06-08,664.50,680.57,664.50,680.50,2746500,627.63
2012-06-07,678.00,678.00,665.00,668.50,4066700,616.56
2012-06-06,680.00,680.00,665.00,678.00,5966800,625.32
2012-06-05,662.50,662.50,662.50,662.50,000,611.02
2012-06-04,662.50,662.50,662.50,662.50,000,611.02
2012-06-01,657.50,667.67,651.50,662.50,4556400,611.02
2012-05-31,646.00,657.46,643.50,657.00,4904300,605.95
2012-05-30,640.50,651.50,636.50,642.00,3737400,592.12
2012-05-29,652.50,652.50,638.71,642.00,2450100,592.12
2012-05-28,654.50,658.00,642.67,647.00,2459100,596.73
2012-05-25,644.00,650.50,638.50,649.00,5777700,598.57
2012-05-24,625.50,641.00,618.00,637.00,3649200,587.51
2012-05-23,620.50,628.76,619.00,620.00,2410100,571.83
2012-05-22,620.50,627.68,618.00,626.00,2343200,577.36
2012-05-21,622.50,622.50,617.50,617.50,1778200,569.52
2012-05-18,623.50,631.00,622.00,622.50,2569100,574.13
2012-05-17,623.50,629.50,620.00,628.00,2234500,579.21
2012-05-16,626.50,633.00,622.50,624.50,3724000,575.98
2012-05-15,636.50,644.50,630.00,632.50,2234100,583.36
2012-05-14,639.00,649.00,636.50,642.00,2314400,592.12
2012-05-11,628.50,644.05,627.50,642.00,3915600,592.12
2012-05-10,634.50,636.50,627.50,630.00,1624800,581.05
2012-05-09,631.50,632.50,624.00,626.50,1709300,577.82
2012-05-08,628.50,643.00,627.00,631.00,4353900,581.97
2012-05-07,627.50,627.50,627.50,627.50,000,578.74
2012-05-04,629.00,634.50,625.00,627.50,3045100,578.74
2012-05-03,623.50,629.50,621.79,629.00,2827000,580.13
2012-05-02,630.00,631.00,618.00,620.50,2476400,572.29
2012-05-01,625.50,629.00,621.00,627.50,2045000,578.74
2012-04-30,621.50,621.50,614.00,618.50,1984000,570.44
2012-04-27,617.00,623.50,613.50,620.00,1417900,571.83
