Date,Open,High,Low,Close,Volume,Adj Close
2012-06-01,177.75,180.38,170.80,173.50,43603300,168.11
2012-05-31,180.70,182.13,174.00,176.30,52819300,170.82
2012-05-30,179.70,183.17,174.55,179.45,36288900,173.87
2012-05-29,182.70,184.31,176.93,181.00,30723700,175.37
2012-05-28,184.40,186.65,180.25,181.00,19308600,175.37
2012-05-25,185.75,189.72,181.10,181.70,29544300,176.05
2012-05-24,183.65,187.57,180.05,185.30,35849800,179.54
2012-05-23,185.05,185.85,180.45,180.50,39975900,174.89
2012-05-22,182.45,189.99,179.95,188.90,42744000,183.03
2012-05-21,176.00,181.11,175.10,180.00,43599900,174.40
2012-05-18,176.90,182.05,175.40,176.10,56492500,170.63
2012-05-17,191.40,191.40,179.00,181.90,47250500,176.24
2012-05-16,183.15,193.98,181.55,189.05,62102200,183.17
2012-05-15,190.30,193.05,182.95,186.10,75281200,180.31
2012-05-14,199.80,199.95,188.70,189.80,85213700,183.90
2012-05-11,205.95,206.00,198.80,202.80,49349700,196.50
2012-05-10,204.85,210.62,201.00,208.80,35696400,202.31
2012-05-09,204.95,207.00,196.40,202.35,46530900,196.06
2012-05-08,207.80,211.61,202.90,203.05,42953900,196.74
2012-05-07,208.40,208.40,208.40,208.40,000,201.92
2012-05-04,211.75,215.60,207.10,208.40,47194700,201.92
2012-05-03,215.65,218.00,209.75,212.85,30729200,206.23
2012-05-02,225.45,226.14,212.50,213.65,53245500,207.01
2012-05-01,219.80,226.20,218.23,226.20,22838600,218.20
2012-04-30,228.70,228.75,218.24,218.25,34624700,210.53
2012-04-27,210.35,224.72,208.35,223.10,62473300,215.21
2012-04-26,215.00,216.43,206.60,213.00,57361300,205.47
2012-04-25,212.70,217.90,209.85,211.00,41537600,203.54
2012-04-24,206.50,212.07,202.82,211.00,34196400,203.54
2012-04-23,211.00,211.55,203.50,204.55,41200300,197.31
2012-04-20,212.95,217.30,211.00,213.55,36328100,206.00
2012-04-19,215.85,220.19,211.55,212.30,45028100,204.79
2012-04-18,221.15,222.60,213.10,214.25,55190900,206.67
2012-04-17,211.15,222.47,210.55,220.55,67198300,212.75
2012-04-16,213.10,217.30,208.85,210.80,46705200,203.34
2012-04-13,222.55,224.60,214.60,214.90,59451200,207.30
2012-04-12,214.00,224.33,210.35,223.45,74831600,215.55
2012-04-11,206.60,217.80,205.91,212.10,59286900,204.60
2012-04-10,214.60,227.08,206.30,206.30,55942400,199.00
2012-04-09,219.30,219.30,219.30,219.30,000,211.54
2012-04-06,219.30,219.30,219.30,219.30,000,211.54
2012-04-05,219.60,222.81,213.55,219.30,51496500,211.54
2012-04-04,228.50,229.47,218.20,218.50,76204000,210.77
2012-04-03,236.50,240.61,229.88,230.35,30901800,222.20
2012-04-02,235.95,236.93,227.50,236.45,45089400,228.09
2012-03-30,236.55,239.88,233.60,235.25,41892000,226.93
2012-03-29,244.80,247.43,234.15,234.15,52423500,225.87
2012-03-28,250.00,253.49,244.70,245.60,48190800,236.91
2012-03-27,251.35,258.15,249.70,251.35,111438600,242.46
2012-03-26,248.60,249.10,244.30,247.65,43761600,238.89
2012-03-23,239.30,245.20,237.02,244.50,40770000,235.85
2012-03-22,243.45,245.50,235.80,239.60,45869800,231.12
2012-03-21,247.15,249.25,241.15,244.70,39045300,236.04
2012-03-20,249.30,250.00,244.20,245.50,44363600,236.82
2012-03-19,252.85,253.95,249.05,251.30,43877600,242.41
2012-03-16,249.00,257.17,248.05,254.00,92298300,245.02
2012-03-15,249.75,251.36,246.95,249.20,44558500,240.39
2012-03-14,246.45,251.18,244.70,248.80,75091000,240.00
2012-03-13,238.00,241.77,235.85,239.55,42744200,231.08
2012-03-12,240.50,242.90,234.15,235.85,42893400,227.51
2012-03-09,242.00,287.45,238.00,240.70,50074800,232.19
2012-03-08,241.50,244.93,236.65,240.70,57823000,232.19
2012-03-07,237.70,244.19,233.80,239.00,59395000,230.55
